0.0,3.84411,-0.07268,-5.8488064,0.8405758620689655
0.0,3.84411,-0.07186,-5.8609132,0.8405758620689655
0.0,3.84411,-0.07186,-5.8609132,0.8405758620689655
0.0,3.84347,-0.08983,-5.8609132,0.8405724137931035
0.0,3.84218,-0.10208,-5.8609132,0.8405724137931035
0.0,3.84218,-0.10534,-5.8609132,0.8405724137931035
0.0,3.84154,-0.10616,-5.8609132,0.8405724137931035
0.0,3.84154,-0.10616,-5.8609132,0.8405689655172415
0.0,3.84154,-0.10616,-5.8609132,0.8405689655172415
0.0,3.84154,-0.10616,-5.8609132,0.8405689655172415
0.0,3.84218,-0.10616,-5.8609132,0.8405655172413794
0.0,3.84218,-0.10698,-5.8609132,0.8405655172413794
0.0,3.84218,-0.10616,-5.8609132,0.8405655172413794
0.0,3.79328,-2.18854,-5.8609132,0.8405655172413794
0.0,3.71544,-2.23101,-6.0908992,0.840544827586207
0.0,3.68134,-2.26775,-6.0908992,0.8405206896551725
0.0,3.66525,-2.28817,-6.0908992,0.8405
0.0,3.65496,-2.30205,-6.078803199999999,0.8404793103448275
0.0,3.64981,-2.3094,-6.078803199999999,0.8404551724137931
0.0,3.6466,-2.3143,-6.078803199999999,0.8404344827586206
0.0,3.64402,-2.31675,-6.078803199999999,0.8404103448275861
0.0,3.64274,-2.31757,-6.078803199999999,0.8403896551724137
0.0,3.64081,-2.32002,-6.078803199999999,0.8403655172413793
0.0,3.60928,-3.66009,-6.078803199999999,0.8403448275862069
0.0,3.55974,-3.71072,-6.078803199999999,0.8403103448275863
0.0,3.53915,-3.75155,-6.078803199999999,0.8402758620689655
0.0,3.5295,-3.7736,-6.078803199999999,0.8402379310344827
0.0,3.52307,-3.7883,-6.078803199999999,0.840203448275862
0.0,3.51985,-3.79483,-6.078803199999999,0.8401655172413793
0.0,3.51728,-3.79973,-6.078803199999999,0.8401310344827586
0.0,3.51535,-3.803,-6.078803199999999,0.8400931034482758
0.0,3.51342,-3.80545,-6.0908992,0.8400551724137931
0.0,3.51213,-3.80708,-6.0908992,0.8400206896551724
0.0,3.53079,-3.15787,-6.0908992,0.8399827586206897
0.0,3.54945,-3.10805,-6.0908992,0.8399551724137931
0.0,3.55781,-3.08111,-6.078803199999999,0.8399241379310345
0.0,3.56167,-3.06886,-6.078803199999999,0.839893103448276
0.0,3.56296,-3.06477,-6.078803199999999,0.8398655172413794
0.0,3.5636,-3.06232,-6.078803199999999,0.8398344827586207
0.0,3.56296,-3.06151,-6.078803199999999,0.8398068965517241
0.0,3.56296,-3.06151,-6.078803199999999,0.8397793103448276
0.0,3.56232,-3.06151,-6.078803199999999,0.839748275862069
0.0,3.56232,-3.06151,-6.078803199999999,0.8397172413793104
0.0,3.52178,-4.40158,-6.078803199999999,0.8396896551724138
0.0,3.48061,-4.48324,-6.078803199999999,0.8396482758620689
0.0,3.46195,-4.53306,-6.078803199999999,0.8396034482758621
0.0,3.45166,-4.56572,-6.078803199999999,0.8395620689655173
0.0,3.44715,-4.58205,-6.078803199999999,0.8395172413793104
0.0,3.44394,-4.59022,-6.078803199999999,0.8394724137931036
0.0,3.44201,-4.59512,-5.8609132,0.8394310344827586
0.0,3.44008,-4.59839,-5.8609132,0.8393862068965517
0.0,3.43879,-4.60002,-6.0908992,0.8393413793103448
0.0,3.4375,-4.60329,-6.0908992,0.839296551724138
0.0,3.3944,-6.93147,-6.0908992,0.839251724137931
0.0,3.30304,-7.07928,-6.0908992,0.8391862068965518
0.0,3.27602,-7.18135,-6.0908992,0.8391206896551723
0.0,3.25865,-7.26547,-6.0908992,0.839051724137931
0.0,3.25028,-7.3063,-6.0908992,0.8389827586206896
0.0,3.24514,-7.32835,-6.0908992,0.8389137931034482
0.0,3.24192,-7.34223,-6.0908992,0.8388379310344828
0.0,3.23935,-7.35121,-6.0908992,0.8387724137931034
0.0,3.23613,-7.36019,-6.0908992,0.8386999999999999
0.0,3.2342,-7.36591,-6.0908992,0.8386310344827587
0.0,3.2297,-7.41817,-6.0908992,0.8385586206896553
0.0,3.22455,-7.46717,-6.0908992,0.8384896551724137
0.0,3.22133,-7.48514,-6.0908992,0.8384172413793104
0.0,3.2194,-7.49412,-6.0908992,0.838344827586207
0.0,3.21683,-7.50147,-6.0908992,0.8382724137931035
0.0,3.21554,-7.50555,-6.0908992,0.8382000000000001
0.0,3.21361,-7.51045,-6.0908992,0.8381275862068965
0.0,3.21168,-7.51372,-6.0908992,0.8380551724137931
0.0,3.21039,-7.5178,-6.0908992,0.8379827586206896
0.0,3.20846,-7.52189,-5.8609132,0.8379137931034483
0.0,3.26765,-5.10714,-5.8609132,0.8378413793103447
0.0,3.33135,-5.0214,-5.8609132,0.8377931034482758
0.0,3.36352,-4.93075,-5.8609132,0.8377448275862068
0.0,3.3751,-4.88747,-6.078803199999999,0.8376965517241378
0.0,3.38089,-4.86052,-6.078803199999999,0.837651724137931
0.0,3.38346,-4.85072,-6.078803199999999,0.8376034482758622
0.0,3.38475,-4.84582,-6.078803199999999,0.8375586206896551
0.0,3.38539,-4.84256,-6.078803199999999,0.8375103448275861
0.0,3.38539,-4.84174,-6.078803199999999,0.8374620689655171
0.0,3.38539,-4.84174,-6.078803199999999,0.8374172413793103
0.0,3.32298,-7.23362,-6.078803199999999,0.8373724137931033
0.0,3.24835,-7.37326,-6.078803199999999,0.8372999999999999
0.0,3.22133,-7.48269,-6.078803199999999,0.8372310344827586
0.0,3.20396,-7.57088,-6.078803199999999,0.8371620689655171
0.0,3.19688,-7.6109,-6.078803199999999,0.8370862068965518
0.0,3.19174,-7.63458,-5.8609132,0.8370137931034484
0.0,3.18852,-7.65091,-5.8609132,0.8369448275862069
0.0,3.18595,-7.65989,-5.8609132,0.8368689655172414
0.0,3.18337,-7.66806,-5.8609132,0.8367931034482758
0.0,3.18209,-7.67214,-5.8609132,0.8367206896551723
0.0,3.1467,-8.97139,-5.8609132,0.8366482758620689
0.0,3.11132,-9.05713,-5.8609132,0.8365620689655172
0.0,3.09073,-9.15349,-5.8609132,0.8364758620689655
0.0,3.08236,-9.20657,-5.8609132,0.8363896551724137
0.0,3.07593,-9.2425,-5.8609132,0.8362999999999999
0.0,3.07207,-9.2621,-5.8609132,0.8362103448275862
0.0,3.06885,-9.27598,-5.8609132,0.8361206896551724
0.0,3.06628,-9.2866,-5.8609132,0.8360310344827586
0.0,3.06371,-9.29722,-5.8609132,0.8359413793103447
0.0,3.06113,-9.30457,-5.8488064,0.8358586206896551
0.0,3.06178,-9.25884,-5.8488064,0.8357655172413793
0.0,3.06178,-9.22372,-5.8609132,0.8356758620689655
0.0,3.06113,-9.20984,-5.8609132,0.8355896551724139
0.0,3.05985,-9.20902,-5.8609132,0.835503448275862
0.0,3.05856,-9.21229,-5.8609132,0.8354103448275861
0.0,3.05663,-9.21555,-5.8609132,0.8353241379310344
0.0,3.0547,-9.2229,-5.8609132,0.8352379310344829
0.0,3.05277,-9.2278,-5.8609132,0.8351482758620689
0.0,3.05084,-9.23352,-5.8609132,0.8350586206896551
0.0,3.04891,-9.23924,-5.8609132,0.8349724137931035
0.0,3.08944,-7.48595,-5.8609132,0.8348827586206897
0.0,3.13962,-7.38878,-5.8609132,0.8348103448275862
0.0,3.15764,-7.30956,-5.8609132,0.8347413793103449
0.0,3.16729,-7.25485,-5.8609132,0.8346689655172413
0.0,3.17051,-7.23117,-5.8609132,0.8346
0.0,3.17179,-7.21892,-5.8609132,0.8345310344827587
0.0,3.17244,-7.21402,-5.8609132,0.8344620689655172
0.0,3.17179,-7.21239,-5.8609132,0.8343931034482759
0.0,3.17179,-7.21239,-5.8609132,0.8343241379310345
0.0,3.17115,-7.2132,-5.87302,0.8342551724137931
0.0,3.24192,-4.53142,-5.87302,0.8341862068965518
0.0,3.3217,-4.42771,-5.8609132,0.8341413793103449
0.0,3.35322,-4.34768,-5.8609132,0.8341
0.0,3.36673,-4.30522,-5.8609132,0.8340586206896552
0.0,3.37445,-4.27909,-5.8609132,0.8340172413793103
0.0,3.37831,-4.26766,-5.8609132,0.8339793103448276
0.0,3.38024,-4.26112,-5.8609132,0.8339379310344827
0.0,3.38153,-4.25704,-5.8609132,0.8338931034482758
0.0,3.38282,-4.25541,-5.8609132,0.8338551724137931
0.0,3.38346,-4.25377,-5.8609132,0.8338137931034484
0.0,3.32491,-6.3435,-5.8609132,0.8337724137931034
0.0,3.26765,-6.44068,-5.8609132,0.8337103448275862
0.0,3.23742,-6.54276,-5.8609132,0.833651724137931
0.0,3.22262,-6.61054,-5.8609132,0.8335862068965517
0.0,3.21618,-6.64239,-5.8609132,0.8335241379310345
0.0,3.21168,-6.6628,-5.8609132,0.8334620689655173
0.0,3.20911,-6.67342,-5.8609132,0.8333965517241378
0.0,3.20718,-6.67913,-5.8609132,0.8333344827586207
0.0,3.20525,-6.68485,-5.6430232,0.8332689655172414
0.0,3.20396,-6.68812,-5.6430232,0.8332068965517241
0.0,3.22069,-5.97684,-5.6309164,0.8331413793103448
0.0,3.23999,-5.93764,-5.6309164,0.8330827586206897
0.0,3.25028,-5.90089,-5.6309164,0.8330241379310345
0.0,3.2535,-5.88456,-5.6430232,0.8329689655172414
0.0,3.25479,-5.87558,-5.6430232,0.8329137931034483
0.0,3.25543,-5.8715,-5.6430232,0.8328586206896551
0.0,3.25543,-5.86986,-5.6430232,0.8328
0.0,3.25543,-5.86986,-5.6430232,0.8327448275862068
0.0,3.25479,-5.87068,-5.6430232,0.8326896551724139
0.0,3.25479,-5.87068,-5.6309164,0.8326310344827585
0.0,3.23999,-6.27082,-5.6309164,0.8325758620689654
0.0,3.22326,-6.39985,-5.6430232,0.8325172413793104
0.0,3.21618,-6.44803,-5.6430232,0.8324551724137932
0.0,3.21297,-6.46926,-5.6430232,0.8323931034482758
0.0,3.21039,-6.48069,-5.6309164,0.8323310344827586
0.0,3.20911,-6.48559,-5.6309164,0.8322689655172414
0.0,3.20782,-6.48968,-5.6430232,0.8322068965517241
0.0,3.20653,-6.49458,-5.6430232,0.8321448275862069
0.0,3.20525,-6.49621,-5.6309164,0.8320827586206897
0.0,3.2046,-6.49866,-5.6309164,0.8320206896551724
0.0,3.22841,-5.61998,-5.6309164,0.8319586206896552
0.0,3.25093,-5.59221,-5.6309164,0.831903448275862
0.0,3.26186,-5.55791,-5.6309164,0.8318517241379311
0.0,3.26637,-5.5375,-5.6309164,0.8318
0.0,3.2683,-5.5277,-5.6309164,0.8317448275862068
0.0,3.26894,-5.52362,-5.6430232,0.8316931034482759
0.0,3.26958,-5.52117,-5.6430232,0.8316379310344828
0.0,3.26958,-5.52035,-5.6430232,0.8315827586206896
0.0,3.26958,-5.52035,-5.6430232,0.8315344827586206
0.0,3.26958,-5.52035,-5.4130372,0.8314793103448277
0.0,3.27988,-5.2035,-5.4130372,0.8314275862068966
0.0,3.29146,-5.13654,-5.6430232,0.8313793103448276
0.0,3.29532,-5.11449,-5.6430232,0.8313275862068965
0.0,3.29789,-5.10142,-5.4130372,0.8312793103448276
0.0,3.29854,-5.09571,-5.4130372,0.8312275862068965
0.0,3.29918,-5.09326,-5.4251332,0.8311827586206896
0.0,3.29918,-5.09244,-5.4251332,0.8311344827586207
0.0,3.29918,-5.09244,-5.4251332,0.8310862068965517
0.0,3.29918,-5.09244,-5.4130372,0.8310344827586208
0.0,3.29918,-5.09162,-5.4130372,0.8309862068965518
0.0,3.32491,-4.08473,-5.4130372,0.8309379310344828
0.0,3.35708,-4.0586,-5.4130372,0.8309
0.0,3.36931,-4.03247,-5.4130372,0.8308586206896552
0.0,3.37574,-4.01614,-5.4130372,0.8308206896551724
0.0,3.37896,-4.00634,-5.4251332,0.8307827586206896
0.0,3.38089,-4.00225,-5.4251332,0.8307448275862069
0.0,3.38153,-3.9998,-5.4251332,0.830706896551724
0.0,3.38217,-3.99817,-5.4130372,0.8306655172413793
0.0,3.38282,-3.99654,-5.4130372,0.8306310344827587
0.0,3.38346,-3.99572,-5.4130372,0.8305896551724139
0.0,3.46517,-1.01016,-5.4130372,0.830551724137931
0.0,3.55202,-0.98648,-5.4130372,0.8305413793103449
0.0,3.59834,-0.96198,-5.4130372,0.8305344827586207
0.0,3.617,-0.95136,-5.4130372,0.8305241379310344
0.0,3.62987,-0.9432,-5.4130372,0.8305172413793104
0.0,3.6363,-0.93993,-5.4130372,0.8305068965517242
0.0,3.64081,-0.93748,-5.4130372,0.8304965517241378
0.0,3.64338,-0.93666,-5.4130372,0.8304896551724138
0.0,3.6466,-0.93585,-5.4130372,0.8304793103448276
0.0,3.64853,-0.93503,-5.4130372,0.8304689655172415
0.0,3.6273,-1.94437,-5.4130372,0.8304620689655172
0.0,3.59384,-1.9558,-5.4130372,0.8304413793103449
0.0,3.57776,-1.9705,-5.4130372,0.8304241379310345
0.0,3.57132,-1.97949,-5.4130372,0.8304034482758621
0.0,3.56875,-1.98357,-5.4130372,0.8303862068965517
0.0,3.56746,-1.98602,-5.4130372,0.8303689655172414
0.0,3.56682,-1.98684,-5.4130372,0.8303482758620689
0.0,3.56618,-1.98765,-5.4130372,0.8303275862068966
0.0,3.56618,-1.98765,-5.4130372,0.8303103448275861
0.0,3.56682,-1.98765,-5.183040399999999,0.8302896551724137
0.0,3.60478,-0.69004,-5.183040399999999,0.8302724137931035
0.0,3.64467,-0.68024,-5.183040399999999,0.8302655172413792
0.0,3.66268,-0.67371,-5.183040399999999,0.8302586206896552
0.0,3.67297,-0.66963,-5.183040399999999,0.830251724137931
0.0,3.67748,-0.66718,-5.183040399999999,0.8302448275862069
0.0,3.68134,-0.66636,-5.183040399999999,0.8302413793103448
0.0,3.68327,-0.66555,-5.183040399999999,0.8302344827586208
0.0,3.6852,-0.66473,-5.183040399999999,0.8302275862068965
0.0,3.68584,-0.66473,-5.183040399999999,0.8302206896551724
0.0,3.68713,-0.66473,-5.183040399999999,0.8302137931034483
0.0,3.70787,-0.01143,-5.183040399999999,0.8302068965517242
0.0,3.72653,-0.01062,-5.1951472,0.8302068965517242
0.0,3.73682,-0.0098,-5.1951472,0.8302068965517242
0.0,3.74262,-0.0098,-5.1951472,0.8302068965517242
0.0,3.74583,-0.00327,-5.1951472,0.8302068965517242
0.0,3.74776,-0.00163,-5.183040399999999,0.8302068965517242
0.0,3.74969,-0.00082,-5.183040399999999,0.8302068965517242
0.0,3.75098,-0.00082,-5.183040399999999,0.8302068965517242
0.0,3.75162,0.0,-5.183040399999999,0.8302068965517242
0.0,3.75291,0.0,-5.183040399999999,0.8302068965517242
0.0,3.75355,0.0,-5.1951472,0.8302068965517242
0.0,3.7542,0.0,-5.1951472,0.8302068965517242
0.0,3.75548,0.0,-5.1951472,0.8302068965517242
0.0,3.75613,-0.00082,-5.1951472,0.8302068965517242
0.0,3.75677,-0.00082,-5.1951472,0.8302068965517242
0.0,3.75741,-0.00082,-5.1951472,0.8302068965517242
0.0,3.75806,0.0,-5.1951472,0.8302068965517242
0.0,3.7587,0.0,-5.1951472,0.8302068965517242
0.0,3.75934,-0.00082,-5.1951472,0.8302068965517242
0.0,3.75999,-0.00082,-5.1951472,0.8302068965517242
0.0,3.74053,-0.76272,-5.1951472,0.8302068965517242
0.0,3.70579,-0.96606,-5.1951472,0.8301999999999999
0.0,3.68842,-1.03874,-5.1951472,0.8301896551724138
0.0,3.68005,-1.06324,-5.1951472,0.8301827586206897
0.0,3.67619,-1.06977,-5.1951472,0.8301724137931034
0.0,3.67426,-1.07304,-5.1951472,0.8301620689655173
0.0,3.67297,-1.07467,-5.183040399999999,0.830151724137931
0.0,3.67233,-1.07467,-5.183040399999999,0.8301413793103448
0.0,3.67233,-1.07467,-5.1951472,0.8301310344827586
0.0,3.67233,-1.07467,-5.1951472,0.8301206896551725
0.0,3.64338,-2.05462,-5.1951472,0.8301103448275862
0.0,3.61571,-2.06605,-5.1951472,0.8300896551724138
0.0,3.60092,-2.07993,-5.183040399999999,0.8300689655172414
0.0,3.59384,-2.08973,-5.183040399999999,0.830048275862069
0.0,3.59062,-2.09381,-5.183040399999999,0.8300310344827585
0.0,3.58869,-2.09626,-5.183040399999999,0.8300103448275862
0.0,3.58741,-2.0979,-5.183040399999999,0.8299896551724137
0.0,3.58676,-2.09871,-5.1951472,0.8299689655172414
0.0,3.58548,-2.09871,-5.1951472,0.829948275862069
0.0,3.58548,-2.09953,-5.1951472,0.8299275862068966
0.0,3.61314,-1.22493,-5.1951472,0.8299103448275863
0.0,3.64467,-1.12367,-5.183040399999999,0.8298965517241379
0.0,3.65753,-1.09345,-5.183040399999999,0.8298862068965518
0.0,3.66332,-1.08365,-5.1951472,0.8298758620689655
0.0,3.66654,-1.07875,-5.1951472,0.8298655172413792
0.0,3.66847,-1.07712,-5.1951472,0.8298551724137931
0.0,3.66976,-1.0763,-5.1951472,0.8298448275862068
0.0,3.6704,-1.0763,-5.1951472,0.8298344827586207
0.0,3.67104,-1.0763,-5.1951472,0.8298241379310345
0.0,3.67169,-1.07549,-5.1951472,0.8298137931034483
0.0,3.69951,-0.01062,-5.1951472,0.829803448275862
0.0,3.73168,-0.0098,-5.1951472,0.829803448275862
0.0,3.74712,-0.0098,-5.1951472,0.829803448275862
0.0,3.75613,-0.00653,-5.1951472,0.829803448275862
0.0,3.76063,-0.00163,-5.1951472,0.829803448275862
0.0,3.7632,-0.00082,-5.1951472,0.829803448275862
0.0,3.76513,-0.00082,-5.1951472,0.829803448275862
0.0,3.76642,-0.00082,-5.1951472,0.829803448275862
0.0,3.76706,-0.00082,-5.1951472,0.829803448275862
0.0,3.76771,-0.00082,-5.1951472,0.829803448275862
0.0,3.76835,0.0,-5.1951472,0.829803448275862
0.0,3.76964,-0.00082,-5.1951472,0.829803448275862
0.0,3.76964,0.0,-5.1951472,0.829803448275862
0.0,3.77028,0.0,-5.1951472,0.829803448275862
0.0,3.77092,-0.00082,-5.183040399999999,0.829803448275862
0.0,3.77157,-0.00082,-5.183040399999999,0.829803448275862
0.0,3.77157,-0.00082,-5.183040399999999,0.829803448275862
0.0,3.77221,-0.00082,-5.183040399999999,0.829803448275862
0.0,3.77285,0.0,-5.1951472,0.829803448275862
0.0,3.7735,-0.00082,-5.1951472,0.829803448275862
0.0,3.76176,-0.62308,-5.1951472,0.829803448275862
0.0,3.73538,-0.69494,-5.1951472,0.829796551724138
0.0,3.72509,-0.71454,-5.1951472,0.8297896551724139
0.0,3.71994,-0.72189,-5.183040399999999,0.8297827586206896
0.0,3.71737,-0.72434,-5.183040399999999,0.8297758620689655
0.0,3.71608,-0.72598,-5.183040399999999,0.8297689655172414
0.0,3.71544,-0.72598,-5.183040399999999,0.8297620689655173
0.0,3.71544,-0.72598,-5.1951472,0.829755172413793
0.0,3.71544,-0.72679,-5.1951472,0.829748275862069
0.0,3.71544,-0.72598,-5.1951472,0.8297413793103449
0.0,3.70321,-1.18328,-5.1951472,0.8297344827586207
0.0,3.69035,-1.18328,-5.1951472,0.8297241379310345
0.0,3.68262,-1.18655,-5.1951472,0.8297137931034483
0.0,3.68005,-1.18818,-5.183040399999999,0.8297000000000001
0.0,3.67812,-1.18982,-5.183040399999999,0.8296896551724138
0.0,3.67748,-1.18982,-5.183040399999999,0.8296793103448276
0.0,3.67683,-1.18982,-5.183040399999999,0.8296689655172413
0.0,3.67683,-1.19063,-5.183040399999999,0.829655172413793
0.0,3.67683,-1.19063,-5.1951472,0.829644827586207
0.0,3.67683,-1.19063,-5.1951472,0.8296344827586206
0.0,3.67683,-1.18818,-5.183040399999999,0.8296206896551724
0.0,3.67683,-1.18573,-5.183040399999999,0.8296103448275861
0.0,3.67683,-1.18573,-5.0741008,0.8296
0.0,3.67683,-1.18573,-5.0741008,0.8295862068965518
0.0,3.67683,-1.18492,-4.965150400000001,0.8295758620689655
0.0,3.67683,-1.18492,-4.965150400000001,0.8295655172413793
0.0,3.67683,-1.18573,-4.965150400000001,0.8295551724137932
0.0,3.67683,-1.18492,-5.1951472,0.8295413793103448
0.0,3.67748,-1.18492,-5.1951472,0.8295310344827587
0.0,3.67748,-1.18573,-5.183040399999999,0.8295206896551723
0.0,3.66397,-1.62997,-5.183040399999999,0.8295068965517242
0.0,3.65174,-1.64631,-5.1951472,0.8294931034482758
0.0,3.64467,-1.65692,-5.1951472,0.8294758620689655
0.0,3.64081,-1.66182,-5.1951472,0.8294620689655173
0.0,3.63888,-1.66345,-5.1951472,0.8294448275862069
0.0,3.63823,-1.66509,-5.183040399999999,0.8294275862068965
0.0,3.63759,-1.66509,-5.183040399999999,0.8294137931034483
0.0,3.63695,-1.66509,-5.183040399999999,0.8293965517241378
0.0,3.63695,-1.66509,-5.183040399999999,0.8293827586206897
0.0,3.63695,-1.6659,-5.183040399999999,0.8293655172413793
0.0,3.6363,-1.66999,-5.183040399999999,0.829348275862069
0.0,3.63566,-1.67325,-5.183040399999999,0.8293344827586207
0.0,3.63566,-1.67407,-5.183040399999999,0.8293172413793104
0.0,3.63566,-1.67407,-5.183040399999999,0.8293
0.0,3.63566,-1.67407,-5.183040399999999,0.8292862068965516
0.0,3.63566,-1.67489,-5.183040399999999,0.8292689655172414
0.0,3.63566,-1.67407,-5.183040399999999,0.829251724137931
0.0,3.63566,-1.67407,-5.183040399999999,0.8292379310344827
0.0,3.63502,-1.67489,-5.183040399999999,0.8292206896551724
0.0,3.63502,-1.67489,-5.183040399999999,0.8292034482758621
0.0,3.60928,-2.63768,-5.183040399999999,0.8291896551724137
0.0,3.57969,-2.65891,-4.9530436,0.8291620689655173
0.0,3.56682,-2.67688,-4.9530436,0.8291379310344829
0.0,3.55974,-2.68913,-4.9530436,0.8291137931034483
0.0,3.55588,-2.69566,-5.1346240000000005,0.8290862068965518
0.0,3.55331,-2.69893,-5.1346240000000005,0.8290620689655173
0.0,3.55202,-2.70138,-5.1951472,0.8290344827586207
0.0,3.55138,-2.70219,-5.1951472,0.8290103448275862
0.0,3.55073,-2.70301,-4.965150400000001,0.8289827586206896
0.0,3.55009,-2.70301,-4.965150400000001,0.8289586206896551
0.0,3.52629,-3.74665,-4.965150400000001,0.8289310344827587
0.0,3.49219,-3.77605,-4.965150400000001,0.8288965517241379
0.0,3.47482,-3.8079,-4.965150400000001,0.8288586206896552
0.0,3.46774,-3.82586,-4.965150400000001,0.8288241379310345
0.0,3.46388,-3.83566,-4.965150400000001,0.8287862068965518
0.0,3.46131,-3.84138,-4.9530436,0.8287482758620689
0.0,3.45938,-3.84465,-4.9530436,0.8287137931034483
0.0,3.45809,-3.8471,-4.965150400000001,0.8286758620689655
0.0,3.4568,-3.84791,-4.965150400000001,0.8286379310344828
0.0,3.45616,-3.85036,-4.965150400000001,0.828603448275862
0.0,3.40984,-5.55056,-4.965150400000001,0.8285655172413793
0.0,3.36094,-5.61916,-4.965150400000001,0.8285137931034482
0.0,3.33907,-5.68204,-4.965150400000001,0.8284586206896553
0.0,3.32684,-5.72614,-4.965150400000001,0.8284034482758621
0.0,3.32041,-5.74982,-4.965150400000001,0.828351724137931
0.0,3.31655,-5.76452,-4.965150400000001,0.8282931034482759
0.0,3.31333,-5.77269,-4.965150400000001,0.8282379310344827
0.0,3.3114,-5.77759,-4.965150400000001,0.8281827586206896
0.0,3.30883,-5.78248,-4.965150400000001,0.8281275862068965
0.0,3.3069,-5.78738,-4.965150400000001,0.8280724137931034
0.0,3.26958,-7.17074,-4.965150400000001,0.8280172413793104
0.0,3.2297,-7.24913,-4.965150400000001,0.8279517241379309
0.0,3.21104,-7.321,-4.965150400000001,0.8278793103448276
0.0,3.20139,-7.36673,-4.965150400000001,0.8278068965517242
0.0,3.1956,-7.39286,-4.965150400000001,0.8277379310344827
0.0,3.19174,-7.40837,-4.965150400000001,0.8276655172413794
0.0,3.18852,-7.42144,-4.965150400000001,0.827596551724138
0.0,3.18595,-7.42797,-4.965150400000001,0.8275241379310345
0.0,3.18337,-7.43532,-4.965150400000001,0.827455172413793
0.0,3.1808,-7.44186,-4.9530436,0.8273827586206897
0.0,3.16279,-8.08944,-4.9530436,0.8273137931034483
0.0,3.14155,-8.14007,-4.965150400000001,0.8272344827586207
0.0,3.1319,-8.1809,-4.965150400000001,0.8271586206896552
0.0,3.12676,-8.20785,-4.965150400000001,0.8270793103448276
0.0,3.12225,-8.22744,-4.965150400000001,0.827
0.0,3.11968,-8.23806,-4.965150400000001,0.8269206896551723
0.0,3.11711,-8.24459,-5.183040399999999,0.8268413793103448
0.0,3.11453,-8.25439,-5.183040399999999,0.8267620689655172
0.0,3.11196,-8.26011,-4.9530436,0.8266827586206897
0.0,3.11003,-8.26583,-4.9530436,0.8266034482758621
0.0,3.11518,-8.12292,-4.965150400000001,0.8265275862068965
0.0,3.12097,-8.00941,-4.965150400000001,0.826448275862069
0.0,3.12225,-7.96858,-4.965150400000001,0.8263724137931034
0.0,3.12225,-7.95633,-4.965150400000001,0.8262931034482758
0.0,3.12097,-7.95388,-4.965150400000001,0.8262172413793103
0.0,3.11968,-7.95551,-4.965150400000001,0.8261413793103448
0.0,3.11839,-7.95878,-4.965150400000001,0.8260655172413793
0.0,3.11646,-7.96204,-4.965150400000001,0.8259896551724137
0.0,3.11518,-7.96613,-4.965150400000001,0.8259137931034484
0.0,3.11325,-7.97021,-4.965150400000001,0.8258379310344828
0.0,3.1126,-7.96613,-4.965150400000001,0.8257586206896551
0.0,3.11132,-7.96368,-4.965150400000001,0.8256827586206896
0.0,3.10939,-7.96531,-4.9530436,0.8256068965517241
0.0,3.1081,-7.96776,-4.9530436,0.8255310344827587
0.0,3.10681,-7.97103,-4.965150400000001,0.8254551724137931
0.0,3.10553,-7.97348,-4.965150400000001,0.8253793103448277
0.0,3.1036,-7.97838,-4.965150400000001,0.8253
0.0,3.10231,-7.98246,-4.965150400000001,0.8252241379310344
0.0,3.10038,-7.98817,-4.965150400000001,0.825148275862069
0.0,3.09909,-7.99226,-4.965150400000001,0.8250724137931035
0.0,3.07078,-8.92647,-4.965150400000001,0.824996551724138
0.0,3.04183,-9.06366,-4.9530436,0.8249103448275863
0.0,3.02639,-9.15839,-4.9530436,0.8248241379310345
0.0,3.01931,-9.20412,-4.965150400000001,0.8247344827586207
0.0,3.01417,-9.2327,-4.965150400000001,0.824648275862069
0.0,3.01031,-9.25312,-4.965150400000001,0.8245586206896551
0.0,3.00709,-9.26374,-4.965150400000001,0.8244689655172414
0.0,3.00452,-9.27517,-4.965150400000001,0.8243793103448276
0.0,3.00194,-9.28333,-4.965150400000001,0.824296551724138
0.0,2.99937,-9.2915,-4.965150400000001,0.8242068965517242
0.0,2.97685,-9.97419,-4.965150400000001,0.8241172413793104
0.0,2.95369,-10.10975,-4.965150400000001,0.8240206896551725
0.0,2.94147,-10.19468,-4.965150400000001,0.8239241379310346
0.0,2.93439,-10.24286,-4.965150400000001,0.8238275862068966
0.0,2.9286,-10.27716,-4.9530436,0.8237241379310345
0.0,2.9241,-10.29758,-4.9530436,0.8236275862068965
0.0,2.92088,-10.31227,-4.7351644,0.8235310344827586
0.0,2.91702,-10.33024,-4.7351644,0.8234344827586206
0.0,2.9138,-10.34086,-4.7351644,0.8233344827586208
0.0,2.91059,-10.35229,-4.7351644,0.8232344827586207
0.0,2.93696,-9.3013,-4.7351644,0.8231344827586207
0.0,2.96463,-9.16002,-4.7351644,0.8230448275862069
0.0,2.97621,-9.07836,-4.7351644,0.8229586206896552
0.0,2.98136,-9.02937,-4.7472604,0.8228724137931035
0.0,2.98264,-9.00977,-4.7472604,0.8227827586206897
0.0,2.98264,-9.0016,-4.7472604,0.8226965517241379
0.0,2.98136,-8.99997,-4.7472604,0.8226137931034483
0.0,2.98007,-9.00242,-4.7472604,0.8225275862068965
0.0,2.97814,-9.00732,-4.7472604,0.8224413793103448
0.0,2.97685,-9.01058,-4.7472604,0.8223551724137931
0.0,2.9672,-9.17391,-4.7472604,0.8222689655172413
